BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AB:8F:D1, 2012-03-03 15:42:08, -87, 11, 2874, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:42:08, -74, 11, 484, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:42:08, -60, 11, 3762, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:42:08, -81, 11, 957, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:42:08, -67, 11, 1632, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:42:08, -56, 11, 2299, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:42:08, -75, 11, 485, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:42:08, -82, 11, 986, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:42:08, -62, 11, 604, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:42:08, -60, 11, 1144, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:42:08, -75, 11, 508, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:42:08, -88, 11, 1304, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:42:08, -68, 11, 1292, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:42:08, -74, 11, 1349, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:42:08, -85, 11, 987, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:42:08, -88, 11, 2901, 10, GTwir..ess
00:12:44:B9:1C:D4, 2012-03-03 15:42:08, -76, 11, 509, 5, GTwpa..ess
C4:3D:C7:9D:E1:42, 2012-03-03 15:42:08, -57, 11, 3770, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:42:08, -84, 11, 988, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:42:08, -64, 11, 1640, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:42:08, -56, 11, 2307, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:42:08, -75, 11, 510, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-03-03 15:42:08, -88, 11, 1306, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:42:08, -66, 11, 605, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:42:08, -61, 11, 1145, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:42:08, -77, 11, 511, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:42:08, -67, 11, 1295, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:42:08, -72, 11, 1350, 4, johnkeless
00:12:44:B9:1C:D4, 2012-03-03 15:42:08, -77, 11, 512, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:42:08, -54, 11, 3771, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:42:08, -81, 11, 991, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:42:08, -66, 11, 1641, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:42:08, -56, 11, 2308, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:42:08, -77, 11, 513, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:42:08, -80, 11, 992, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:42:08, -63, 11, 606, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:42:08, -62, 11, 1146, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:42:08, -77, 11, 514, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:42:08, -67, 11, 1298, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:42:08, -71, 11, 1351, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:42:08, -80, 11, 993, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-03 15:42:08, -78, 11, 515, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:42:08, -57, 11, 3772, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:42:08, -80, 11, 994, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:42:08, -64, 11, 1642, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:42:08, -56, 11, 2309, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:42:08, -77, 11, 516, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:42:08, -80, 11, 995, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:42:08, -64, 11, 607, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:42:08, -63, 11, 1147, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:42:08, -79, 11, 517, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:42:08, -67, 11, 1301, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:42:08, -72, 11, 1352, 4, john
00:15:C7:AA:D6:64, 2012-03-03 15:42:08, -80, 11, 996, 5, GTwpa
00:12:44:B9:1C:D4, 2012-03-03 15:42:08, -76, 11, 524, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:42:08, -58, 11, 3773, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:42:08, -81, 11, 1000, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:42:08, -66, 11, 1643, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:42:08, -53, 11, 2310, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:42:08, -77, 11, 525, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:42:08, -80, 11, 1001, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:42:08, -63, 11, 608, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:42:08, -62, 11, 1148, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:42:08, -78, 11, 526, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:42:08, -79, 11, 1305, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:42:08, -72, 11, 1353, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:42:08, -79, 11, 1002, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-03 15:42:08, -77, 11, 527, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:42:08, -58, 11, 3774, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:42:08, -81, 11, 1003, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:42:09, -67, 11, 1644, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:42:09, -55, 11, 2311, 0, ∑¯+7
00:12:44:B9:1C:D7, 2012-03-03 15:42:09, -77, 11, 528, 9, GTvisitorÌøuJ∑
00:15:C7:AA:D6:61, 2012-03-03 15:42:09, -80, 11, 1004, 10, GTwirelessÌøuJ∑
20:4E:7F:4A:74:78, 2012-03-03 15:42:09, -63, 11, 609, 7, BISmarkessÌøuJ∑
C4:3D:C7:B0:AE:63, 2012-03-03 15:42:09, -62, 11, 1149, 7, BISmarkessÌøuJ∑
00:12:44:B9:1C:D1, 2012-03-03 15:42:09, -77, 11, 529, 10, GTwirelessÌøuJ∑
00:22:B0:ED:60:DE, 2012-03-03 15:42:09, -80, 11, 1307, 5, dlinkelessÌøuJ∑
00:0D:28:3E:95:A8, 2012-03-03 15:42:09, -72, 11, 1355, 4, johnkelessÌøuJ∑
00:15:C7:AA:D6:64, 2012-03-03 15:42:09, -80, 11, 1005, 5, GTwpaelessÌøuJ∑
C4:3D:C7:9D:E1:42, 2012-03-03 15:42:09, -58, 11, 3775, 7, BISmarkessÌøuJ∑
00:15:C7:AA:D6:67, 2012-03-03 15:42:09, -80, 11, 1006, 9, GTvisitorsÌøuJ∑
C4:3D:C7:A3:EE:46, 2012-03-03 15:42:09, -55, 11, 2312, 0, 
00:12:44:B9:1C:D7, 2012-03-03 15:42:09, -77, 11, 531, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:42:09, -79, 11, 1007, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:42:09, -67, 11, 610, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:42:09, -62, 11, 1150, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:42:09, -77, 11, 532, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:42:09, -79, 11, 1311, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:42:09, -74, 11, 1356, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:42:09, -79, 11, 1008, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:42:09, -55, 11, 3776, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:42:09, -79, 11, 1009, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-03 15:42:09, -79, 11, 534, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:42:09, -80, 11, 1010, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:42:09, -64, 11, 611, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:42:09, -63, 11, 1151, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:42:09, -79, 11, 535, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:42:09, -79, 11, 1314, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:42:09, -74, 11, 1357, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:42:09, -79, 11, 1011, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-03 15:42:09, -78, 11, 536, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:42:09, -57, 11, 3777, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:42:09, -79, 11, 1012, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:42:09, -64, 11, 1647, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:42:09, -56, 11, 2314, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:42:09, -78, 11, 537, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:42:09, -79, 11, 1013, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:42:09, -64, 11, 612, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:42:09, -64, 11, 1152, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:42:09, -77, 11, 538, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:42:09, -72, 11, 1316, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:42:09, -75, 11, 1358, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:42:09, -79, 11, 1014, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-03 15:42:09, -78, 11, 539, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:42:09, -55, 11, 3778, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:42:09, -79, 11, 1015, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:42:09, -87, 11, 2926, 44, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:42:09, -64, 11, 1648, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:42:09, -56, 11, 2315, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:42:09, -79, 11, 540, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:42:09, -80, 11, 1016, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:42:09, -86, 11, 2927, 31, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:42:09, -65, 11, 613, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:42:09, -64, 11, 1153, 7, BISmarkor
00:12:44:B9:1C:D1, 2012-03-03 15:42:09, -79, 11, 541, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:42:09, -73, 11, 1321, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:42:09, -74, 11, 1359, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:42:09, -80, 11, 1017, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:42:09, -85, 11, 2928, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:42:09, -79, 11, 542, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:42:09, -55, 11, 3779, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:42:09, -81, 11, 1018, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:42:09, -85, 11, 2929, 44, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:42:09, -64, 11, 1649, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:42:09, -51, 11, 2316, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:42:09, -79, 11, 543, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:42:09, -81, 11, 1019, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:42:09, -85, 11, 2930, 31, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:42:09, -65, 11, 614, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:42:09, -65, 11, 1154, 7, BISmarkor
00:12:44:B9:1C:D1, 2012-03-03 15:42:09, -79, 11, 544, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:42:09, -74, 11, 1322, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:42:09, -73, 11, 1360, 4, johnk
00:15:C7:AA:D6:64, 2012-03-03 15:42:09, -80, 11, 1020, 5, GTwpa
00:12:44:B9:1C:D4, 2012-03-03 15:42:09, -79, 11, 545, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:42:09, -57, 11, 3780, 7, BISmark
00:15:C7:AB:8F:D4, 2012-03-03 15:42:09, -85, 11, 2932, 44, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:42:09, -64, 11, 1650, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:42:09, -57, 11, 2317, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:42:09, -79, 11, 546, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:42:09, -80, 11, 1022, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:42:09, -86, 11, 2933, 31, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:42:09, -66, 11, 615, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:42:09, -63, 11, 1155, 7, BISmarkor
00:22:B0:ED:60:DE, 2012-03-03 15:42:09, -73, 11, 1323, 5, dlinkrkor
00:0D:28:3E:95:A8, 2012-03-03 15:42:09, -74, 11, 1361, 4, johnkrkor
00:15:C7:AA:D6:64, 2012-03-03 15:42:09, -81, 11, 1023, 5, GTwparkor
00:15:C7:AB:8F:D1, 2012-03-03 15:42:09, -85, 11, 2934, 10, GTwirelesq
00:12:44:B9:1C:D4, 2012-03-03 15:42:09, -79, 11, 548, 5, GTwpaelesq
00:15:C7:AB:8F:D4, 2012-03-03 15:42:09, -85, 11, 2935, 44, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:42:09, -66, 11, 1651, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:42:09, -51, 11, 2318, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:42:09, -79, 11, 549, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:42:09, -83, 11, 1025, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:42:09, -84, 11, 3522, 31, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:42:09, -67, 11, 616, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:42:09, -64, 11, 1156, 7, BISmarkor
00:12:44:B9:1C:D1, 2012-03-03 15:42:09, -78, 11, 550, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:42:09, -78, 11, 1325, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:42:09, -74, 11, 1362, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:42:09, -81, 11, 1026, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:42:09, -84, 11, 2937, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:42:09, -79, 11, 551, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:42:09, -54, 11, 3782, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:42:09, -82, 11, 1027, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:42:09, -85, 11, 2938, 44, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:42:09, -64, 11, 1652, 9, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:42:09, -82, 11, 1028, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:42:09, -85, 11, 2171, 31, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:42:09, -66, 11, 617, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:42:09, -63, 11, 1157, 7, BISmarkor
00:12:44:B9:1C:D1, 2012-03-03 15:42:09, -79, 11, 553, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:42:09, -78, 11, 1327, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:42:09, -71, 11, 1363, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:42:09, -83, 11, 1029, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:42:09, -85, 11, 2940, 10, GTwireless
00:15:C7:AA:D6:67, 2012-03-03 15:42:09, -84, 11, 1030, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:42:09, -85, 11, 2941, 44, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:42:09, -65, 11, 1653, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:42:09, -57, 11, 2320, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:42:09, -77, 11, 555, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:42:09, -83, 11, 1031, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:42:09, -84, 11, 2942, 31, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:42:09, -65, 11, 618, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:42:09, -63, 11, 1158, 7, BISmarkor
00:12:44:B9:1C:D1, 2012-03-03 15:42:09, -78, 11, 556, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:42:09, -78, 11, 1334, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:42:09, -71, 11, 1364, 4, johnkeless
00:12:44:B9:1C:D4, 2012-03-03 15:42:09, -78, 11, 557, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:42:09, -56, 11, 3784, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:42:10, -83, 11, 1033, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:42:10, -67, 11, 1654, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:42:10, -51, 11, 2321, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:42:10, -77, 11, 558, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:42:10, -82, 11, 1034, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:42:10, -85, 11, 2945, 31, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:42:10, -68, 11, 619, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:42:10, -63, 11, 1159, 7, BISmarkor
00:12:44:B9:1C:D1, 2012-03-03 15:42:10, -78, 11, 559, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:42:10, -78, 11, 1340, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:42:10, -71, 11, 1365, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:42:10, -82, 11, 1035, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:42:10, -85, 11, 2946, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:42:10, -56, 11, 3785, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:42:10, -82, 11, 1036, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:42:10, -66, 11, 1655, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:42:10, -52, 11, 2322, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:42:10, -77, 11, 561, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:42:10, -81, 11, 1037, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:42:10, -85, 11, 2948, 31, ^rwisitor
20:4E:7F:4A:74:78, 2012-03-03 15:42:10, -66, 11, 620, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:42:10, -63, 11, 1160, 7, BISmarkor
00:12:44:B9:1C:D1, 2012-03-03 15:42:10, -77, 11, 562, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:42:10, -69, 11, 1343, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:42:10, -71, 11, 1366, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:42:10, -82, 11, 1038, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:42:10, -85, 11, 2949, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:42:10, -76, 11, 563, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:42:10, -56, 11, 3786, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:42:10, -81, 11, 1039, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:42:10, -85, 11, 2950, 44, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:42:10, -68, 11, 1656, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:42:10, -50, 11, 2323, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:42:10, -77, 11, 564, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:42:10, -80, 11, 1040, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:42:10, -65, 11, 621, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:42:10, -63, 11, 1161, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:42:10, -76, 11, 565, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:42:10, -66, 11, 1344, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:42:10, -72, 11, 1367, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:42:10, -80, 11, 1041, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-03 15:42:10, -76, 11, 566, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:42:10, -54, 11, 3787, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:42:10, -81, 11, 1042, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:42:10, -67, 11, 1657, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:42:10, -52, 11, 2324, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:42:10, -77, 11, 567, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-03-03 15:42:10, -87, 85, 1359, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:42:10, -82, 11, 1043, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:42:10, -86, 11, 2954, 31, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:42:10, -66, 11, 622, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:42:10, -60, 11, 1162, 7, BISmarkor
00:12:44:B9:1C:D1, 2012-03-03 15:42:10, -76, 11, 568, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:42:10, -66, 11, 1346, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:42:10, -71, 11, 1368, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:42:10, -82, 11, 1044, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:42:10, -85, 11, 2955, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:42:10, -75, 11, 569, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:42:10, -54, 11, 3788, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:42:10, -86, 11, 1045, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:42:10, -87, 11, 2956, 44, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:42:10, -68, 11, 1658, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:42:10, -55, 11, 2325, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:42:10, -74, 11, 570, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:42:10, -88, 11, 1046, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:42:10, -84, 11, 2957, 31, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:42:10, -62, 11, 623, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:42:10, -60, 11, 1163, 7, BISmarkor
00:12:44:B9:1C:D1, 2012-03-03 15:42:10, -73, 11, 571, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:42:10, -69, 11, 1351, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:42:10, -75, 11, 1369, 4, john
00:15:C7:AB:8F:D1, 2012-03-03 15:42:10, -85, 11, 2958, 10, GTwireless
00:1C:0E:43:EB:17, 2012-03-03 15:42:10, -87, 11, 948, 9, GTvi“”oors
00:12:44:B9:1C:D4, 2012-03-03 15:42:10, -72, 11, 572, 5, GTwpa”oors
00:15:C7:AB:8F:D4, 2012-03-03 15:42:10, -84, 11, 2959, 44, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:42:10, -66, 11, 1659, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:42:10, -55, 11, 2326, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:42:10, -72, 11, 573, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:42:10, -83, 11, 1049, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:42:10, -66, 11, 624, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:42:10, -59, 11, 1164, 7, BISmarkess
