BSSID, time, power, channel, sequence, essid_length, ESSID
C4:3D:C7:B0:AE:63, 2012-03-03 15:19:00, -76, 11, 2978, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:19:00, -75, 11, 2419, 7, BISmarkess
00:1C:0E:43:EB:14, 2012-03-03 15:19:00, -77, 11, 1985, 7, GTwpa
00:15:C7:AA:D6:64, 2012-03-03 15:19:00, -49, 11, 933, 5, GTwpa
08:1F:F3:E1:98:F4, 2012-03-03 15:19:00, -86, 11, 3078, 61, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:19:00, -80, 11, 802, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:19:00, -78, 11, 772, 4, johnk
00:12:44:B9:1C:D4, 2012-03-03 15:19:00, -81, 11, 305, 5, GTwpa
00:1C:0E:43:EB:17, 2012-03-03 15:19:00, -76, 11, 1986, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:19:00, -49, 11, 934, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:19:00, -74, 11, 1358, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:19:00, -81, 11, 306, 9, GTvisitor
08:1F:F3:E1:98:F7, 2012-03-03 15:19:00, -84, 11, 3080, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:19:00, -49, 11, 935, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:19:00, -79, 11, 3654, 9, joon-ucaps
00:12:44:B9:1C:D1, 2012-03-03 15:19:00, -80, 11, 307, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:19:00, -75, 11, 2979, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:19:00, -78, 11, 2420, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:19:00, -52, 11, 936, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:19:00, -80, 11, 803, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:19:00, -78, 11, 773, 4, johnkrkess
00:12:44:B9:1C:D4, 2012-03-03 15:19:00, -81, 11, 308, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:19:00, -49, 11, 937, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:19:00, -74, 11, 1359, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:19:00, -81, 11, 309, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:19:00, -49, 11, 938, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:19:00, -79, 11, 3655, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:19:00, -88, 11, 1042, 0, joon-ucaps
00:12:44:B9:1C:D1, 2012-03-03 15:19:00, -82, 11, 310, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:19:00, -77, 11, 2980, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:19:00, -75, 11, 2421, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:19:00, -48, 11, 939, 5, GTwparkess
08:1F:F3:E1:98:F4, 2012-03-03 15:19:00, -83, 11, 3081, 61, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:19:00, -72, 11, 804, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:19:00, -78, 11, 774, 4, johnk
00:12:44:B9:1C:D4, 2012-03-03 15:19:00, -81, 11, 311, 5, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:19:00, -49, 11, 940, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:19:00, -73, 11, 1360, 7, BISmark
08:1F:F3:E1:98:F1, 2012-03-03 15:19:00, -88, 11, 3082, 43, GTwireless
00:12:44:B9:1C:D7, 2012-03-03 15:19:00, -81, 11, 312, 9, GTvisitors
08:1F:F3:E1:98:F7, 2012-03-03 15:19:00, -86, 11, 3083, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:19:00, -49, 11, 941, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:19:00, -76, 11, 3656, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:19:00, -87, 11, 1043, 0, joon-ucaps
00:12:44:B9:1C:D1, 2012-03-03 15:19:00, -82, 11, 313, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:19:00, -79, 11, 2981, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:19:00, -76, 11, 2422, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:19:00, -51, 11, 942, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:19:00, -73, 11, 806, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:19:00, -77, 11, 775, 4, johnkrkess
08:1F:F3:E1:98:F4, 2012-03-03 15:19:00, -86, 11, 3084, 61, GTwpa
00:12:44:B9:1C:D4, 2012-03-03 15:19:00, -82, 11, 314, 5, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:19:00, -49, 11, 943, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:19:00, -75, 11, 1361, 7, BISmarkor
08:1F:F3:E1:98:F1, 2012-03-03 15:19:00, -84, 11, 3085, 43, GTwireless
00:12:44:B9:1C:D7, 2012-03-03 15:19:00, -81, 11, 315, 9, GTvisitors
08:1F:F3:E1:98:F7, 2012-03-03 15:19:00, -84, 11, 3086, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:19:00, -75, 11, 3657, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:19:00, -87, 11, 1044, 0, joon-ucap
00:12:44:B9:1C:D1, 2012-03-03 15:19:00, -82, 11, 316, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:19:00, -78, 11, 2982, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:19:00, -76, 11, 2423, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:19:01, -72, 11, 807, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:19:01, -77, 11, 776, 4, john
08:1F:F3:E1:98:F4, 2012-03-03 15:19:01, -84, 11, 3087, 61, GTwpa
00:12:44:B9:1C:D4, 2012-03-03 15:19:01, -82, 11, 317, 5, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:19:01, -51, 11, 944, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:19:01, -75, 11, 1362, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:19:01, -82, 11, 318, 9, GTvisitor
08:1F:F3:E1:98:F7, 2012-03-03 15:19:01, -86, 11, 3089, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:19:01, -50, 11, 945, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:19:01, -78, 11, 3658, 9, joon-ucaps
00:12:44:B9:1C:D1, 2012-03-03 15:19:01, -82, 11, 319, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:19:01, -77, 11, 2983, 7, BISmark
20:4E:7F:4A:74:78, 2012-03-03 15:19:01, -78, 11, 2424, 7, BISmark
00:1C:0E:43:EB:14, 2012-03-03 15:19:01, -76, 11, 2000, 7, GTwpa
00:15:C7:AA:D6:64, 2012-03-03 15:19:01, -52, 11, 946, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:19:01, -72, 11, 808, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:19:01, -77, 11, 777, 4, johnk
00:12:44:B9:1C:D4, 2012-03-03 15:19:01, -82, 11, 320, 5, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:19:01, -50, 11, 947, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:19:01, -73, 11, 1363, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:19:01, -81, 11, 321, 9, GTvisitor
08:1F:F3:E1:98:F1, 2012-03-03 15:19:01, -83, 11, 3091, 43, GTwireless
08:1F:F3:E1:98:F7, 2012-03-03 15:19:01, -85, 11, 3092, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:19:01, -51, 11, 948, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:19:01, -76, 11, 3659, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:19:01, -88, 11, 1046, 0, joon-ucaps
00:12:44:B9:1C:D1, 2012-03-03 15:19:01, -81, 11, 322, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:19:01, -77, 11, 2984, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:19:01, -76, 11, 2425, 7, BISmarkess
00:1C:0E:43:EB:14, 2012-03-03 15:19:01, -76, 11, 2003, 7, GTwpa
00:15:C7:AA:D6:64, 2012-03-03 15:19:01, -51, 11, 949, 5, GTwpa
00:0D:28:3E:95:A8, 2012-03-03 15:19:01, -77, 11, 778, 4, johna
00:1C:0E:43:EB:17, 2012-03-03 15:19:01, -77, 11, 2004, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:19:01, -51, 11, 952, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:19:01, -74, 11, 1364, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:19:01, -80, 11, 324, 9, GTvisitor
08:1F:F3:E1:98:F7, 2012-03-03 15:19:01, -86, 11, 3095, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-03-03 15:19:01, -76, 11, 2005, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:19:01, -51, 11, 953, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:19:01, -78, 11, 3660, 9, joon-ucaps
00:12:44:B9:1C:D1, 2012-03-03 15:19:01, -82, 11, 325, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:19:01, -78, 11, 2985, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:19:01, -75, 11, 2426, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:19:01, -53, 11, 954, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:19:01, -82, 11, 812, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:19:01, -78, 11, 779, 4, johnkrkess
00:12:44:B9:1C:D4, 2012-03-03 15:19:01, -82, 11, 326, 5, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:19:01, -50, 11, 955, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:19:01, -73, 11, 1365, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:19:01, -81, 11, 327, 9, GTvisitor
08:1F:F3:E1:98:F1, 2012-03-03 15:19:01, -85, 11, 3097, 43, GTwireless
08:1F:F3:E1:98:F7, 2012-03-03 15:19:01, -84, 11, 3098, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:19:01, -52, 11, 956, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:19:01, -75, 11, 3661, 9, joon-ucaps
00:12:44:B9:1C:D1, 2012-03-03 15:19:01, -80, 11, 328, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:19:01, -74, 11, 2427, 7, BISmarkess
00:1C:0E:43:EB:14, 2012-03-03 15:19:01, -81, 11, 2013, 7, GTwpa
00:15:C7:AA:D6:64, 2012-03-03 15:19:01, -50, 11, 957, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:19:01, -82, 11, 814, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:19:01, -78, 11, 780, 4, johnk
00:12:44:B9:1C:D4, 2012-03-03 15:19:01, -80, 11, 329, 5, GTwpa
08:1F:F3:E1:98:F4, 2012-03-03 15:19:01, -85, 11, 3099, 61, GTwpa
00:1C:0E:43:EB:17, 2012-03-03 15:19:01, -82, 11, 2014, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:19:01, -52, 11, 958, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:19:01, -74, 11, 1366, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:19:01, -80, 11, 330, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-03-03 15:19:01, -81, 11, 2015, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:19:01, -51, 11, 959, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:19:01, -77, 11, 3662, 9, joon-ucaps
00:12:44:B9:1C:D1, 2012-03-03 15:19:01, -79, 11, 331, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:19:01, -76, 11, 2428, 7, BISmarkess
00:1C:0E:43:EB:14, 2012-03-03 15:19:01, -80, 11, 2016, 7, GTwpa
00:15:C7:AA:D6:64, 2012-03-03 15:19:01, -51, 11, 960, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:19:01, -82, 11, 819, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:19:01, -79, 11, 781, 4, johnk
00:12:44:B9:1C:D4, 2012-03-03 15:19:01, -79, 11, 332, 5, GTwpa
00:1C:0E:43:EB:17, 2012-03-03 15:19:01, -80, 11, 2017, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:19:01, -50, 11, 961, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:19:01, -73, 11, 1367, 7, BISmark
00:12:44:B9:1C:D7, 2012-03-03 15:19:01, -78, 11, 333, 9, GTvisitor
08:1F:F3:E1:98:F1, 2012-03-03 15:19:01, -86, 11, 3103, 43, GTwireless
00:1C:0E:43:EB:11, 2012-03-03 15:19:01, -80, 11, 2018, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:19:01, -50, 11, 962, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-03-03 15:19:01, -84, 11, 3104, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:19:01, -78, 11, 3663, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:19:01, -85, 11, 1050, 0, joon-ucaps
00:12:44:B9:1C:D1, 2012-03-03 15:19:01, -78, 11, 334, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:19:01, -77, 11, 2988, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:19:01, -78, 11, 2429, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:19:01, -53, 11, 963, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:19:01, -72, 11, 820, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:19:01, -81, 11, 782, 4, johnkrkess
00:12:44:B9:1C:D4, 2012-03-03 15:19:01, -77, 11, 335, 5, GTwparkess
08:1F:F3:E1:98:F4, 2012-03-03 15:19:01, -86, 11, 3105, 61, GTwpa
21:0E:C4:48:EF:CF, 2012-03-03 15:19:01, -85, -1, 1618, 0, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:19:01, -51, 11, 964, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:19:01, -72, 11, 1368, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:19:01, -77, 11, 336, 9, GTvisitor
08:1F:F3:E1:98:F1, 2012-03-03 15:19:01, -86, 11, 3106, 43, GTwireless
00:1C:0E:43:EB:11, 2012-03-03 15:19:01, -78, 11, 2021, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:19:01, -51, 11, 965, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:19:01, -77, 11, 3664, 9, joon-ucaps
08:1F:F3:E1:98:F7, 2012-03-03 15:19:01, -85, 11, 3107, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-03-03 15:19:01, -86, 11, 1051, 0, GTvisitors
00:12:44:B9:1C:D1, 2012-03-03 15:19:01, -78, 11, 337, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:19:01, -77, 11, 2989, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:19:01, -75, 11, 2430, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:19:01, -52, 11, 966, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:19:01, -72, 11, 821, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:19:01, -78, 11, 783, 4, johnkrkess
00:12:44:B9:1C:D4, 2012-03-03 15:19:01, -77, 11, 338, 5, GTwparkess
00:1C:0E:43:EB:17, 2012-03-03 15:19:01, -79, 11, 2023, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:19:01, -52, 11, 967, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:19:01, -74, 11, 1369, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:19:01, -77, 11, 339, 9, GTvisitors
08:1F:F3:E1:98:F1, 2012-03-03 15:19:01, -86, 11, 3109, 43, GTwireless
00:1C:0E:43:EB:11, 2012-03-03 15:19:01, -77, 11, 2024, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:19:01, -52, 11, 968, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:19:01, -77, 11, 3665, 9, joon-ucaps
08:1F:F3:E1:98:F7, 2012-03-03 15:19:01, -85, 11, 3110, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-03 15:19:01, -77, 11, 340, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:19:01, -80, 11, 2990, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:19:01, -78, 11, 2431, 7, BISmarkess
00:1C:0E:43:EB:14, 2012-03-03 15:19:01, -78, 11, 2025, 7, GTwpa
00:15:C7:AA:D6:64, 2012-03-03 15:19:01, -52, 11, 969, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:19:01, -73, 11, 822, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:19:01, -78, 11, 784, 4, johnk
00:12:44:B9:1C:D4, 2012-03-03 15:19:01, -77, 11, 341, 5, GTwpa
08:1F:F3:E1:98:F4, 2012-03-03 15:19:01, -84, 11, 3111, 61, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:19:01, -52, 11, 970, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:19:01, -74, 11, 1370, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:19:01, -77, 11, 342, 9, GTvisitor
08:1F:F3:E1:98:F1, 2012-03-03 15:19:01, -85, 11, 3112, 43, .US ...
00:15:C7:AA:D6:61, 2012-03-03 15:19:01, -54, 11, 971, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:19:01, -79, 11, 3666, 9, joon-ucap
08:1F:F3:E1:98:F7, 2012-03-03 15:19:01, -86, 11, 3113, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-03-03 15:19:01, -78, 11, 343, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:19:01, -76, 11, 2991, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:19:01, -76, 11, 2432, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:19:01, -54, 11, 972, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:19:01, -74, 11, 823, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:19:01, -78, 11, 785, 4, johnkrkess
00:12:44:B9:1C:D4, 2012-03-03 15:19:01, -77, 11, 344, 5, GTwparkess
08:1F:F3:E1:98:F4, 2012-03-03 15:19:01, -86, 11, 3114, 61, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:19:01, -53, 11, 973, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:19:01, -72, 11, 1371, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:19:01, -78, 11, 345, 9, GTvisitor
08:1F:F3:E1:98:F1, 2012-03-03 15:19:01, -84, 11, 3115, 43, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:19:01, -55, 11, 974, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:19:01, -78, 11, 3667, 9, joon-ucaps
08:1F:F3:E1:98:F7, 2012-03-03 15:19:02, -83, 11, 3116, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-03-03 15:19:02, -77, 11, 346, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:19:02, -80, 11, 2992, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:19:02, -79, 11, 2433, 7, BISmarkess
00:1C:0E:43:EB:14, 2012-03-03 15:19:02, -78, 11, 2035, 7, GTwpa
00:15:C7:AA:D6:64, 2012-03-03 15:19:02, -54, 11, 976, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:19:02, -80, 11, 824, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:19:02, -79, 11, 786, 4, johnk
00:12:44:B9:1C:D4, 2012-03-03 15:19:02, -78, 11, 347, 5, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:19:02, -55, 11, 977, 9, GTvisitors
08:1F:F3:E1:98:F4, 2012-03-03 15:19:02, -83, 11, 3117, 61, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:19:02, -71, 11, 1372, 7, BISmark
00:12:44:B9:1C:D7, 2012-03-03 15:19:02, -78, 11, 348, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:19:02, -55, 11, 978, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:19:02, -77, 11, 3668, 9, joon-ucaps
08:1F:F3:E1:98:F7, 2012-03-03 15:19:02, -86, 11, 3119, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-03 15:19:02, -78, 11, 349, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:19:02, -79, 11, 2993, 7, BISmark
20:4E:7F:4A:74:78, 2012-03-03 15:19:02, -78, 11, 2434, 7, BISmark
00:15:C7:AA:D6:64, 2012-03-03 15:19:02, -52, 11, 979, 5, GTwpark
00:22:B0:ED:60:DE, 2012-03-03 15:19:02, -80, 11, 827, 5, dlinkrk
00:0D:28:3E:95:A8, 2012-03-03 15:19:02, -79, 11, 787, 4, johnkrk
00:12:44:B9:1C:D4, 2012-03-03 15:19:02, -77, 11, 350, 5, GTwpark
00:1C:0E:43:EB:17, 2012-03-03 15:19:02, -80, 11, 2039, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-03-03 15:19:02, -88, 11, 4026, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:19:02, -54, 11, 980, 9, GTvisitor
08:1F:F3:E1:98:F4, 2012-03-03 15:19:02, -86, 11, 3120, 61, GTwpa
00:15:C7:AA:E8:24, 2012-03-03 15:19:02, -88, 11, 809, 48, ..."H¬.
C4:3D:C7:9D:E1:42, 2012-03-03 15:19:02, -72, 11, 1373, 7, BISmark
00:12:44:B9:1C:D7, 2012-03-03 15:19:02, -77, 11, 351, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:19:02, -54, 11, 981, 10, GTwireless
08:1F:F3:E1:98:F1, 2012-03-03 15:19:02, -83, 11, 3121, 43, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:19:02, -78, 11, 3669, 9, joon-ucaps
08:1F:F3:E1:98:F7, 2012-03-03 15:19:02, -82, 11, 3122, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-03 15:19:02, -78, 11, 352, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:19:02, -75, 11, 2994, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:19:02, -78, 11, 2435, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:19:02, -53, 11, 982, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:19:02, -81, 11, 829, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:19:02, -79, 11, 788, 4, johnk
00:12:44:B9:1C:D4, 2012-03-03 15:19:02, -77, 11, 353, 5, GTwpa
00:1C:0E:43:EB:17, 2012-03-03 15:19:02, -79, 11, 2042, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:19:02, -55, 11, 983, 9, GTvisitor
08:1F:F3:E1:98:F4, 2012-03-03 15:19:02, -82, 11, 3123, 61, GTwpa
00:15:C7:AA:E8:24, 2012-03-03 15:19:02, -87, 11, 1084, 48, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:19:02, -72, 11, 1374, 7, BISmark
00:12:44:B9:1C:D7, 2012-03-03 15:19:02, -77, 11, 354, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:19:02, -56, 11, 984, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:19:02, -77, 11, 3670, 9, joon-ucaps
08:1F:F3:E1:98:F1, 2012-03-03 15:19:02, -86, 11, 3124, 43, GTwireless
00:12:44:B9:1C:D1, 2012-03-03 15:19:02, -79, 11, 355, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-03-03 15:19:02, -86, 11, 3125, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-03-03 15:19:02, -75, 11, 2995, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-03-03 15:19:02, -78, 11, 2436, 7, BISmarkors
00:15:C7:AA:D6:64, 2012-03-03 15:19:02, -55, 11, 985, 5, GTwparkors
00:22:B0:ED:60:DE, 2012-03-03 15:19:02, -80, 11, 831, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:19:02, -79, 11, 789, 4, johnk
00:12:44:B9:1C:D4, 2012-03-03 15:19:02, -78, 11, 356, 5, GTwpa
00:1C:0E:43:EB:17, 2012-03-03 15:19:02, -80, 11, 2045, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-03-03 15:19:02, -87, 11, 896, 57, \T·Ôritor....$0H`l....ª..
00:15:C7:AA:D6:67, 2012-03-03 15:19:02, -57, 11, 986, 9, GTvisitor....$0H`l....ª..
08:1F:F3:E1:98:F4, 2012-03-03 15:19:02, -85, 11, 3126, 61, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:19:02, -71, 11, 1375, 7, BISmark
00:12:44:B9:1C:D7, 2012-03-03 15:19:02, -78, 11, 357, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:19:02, -56, 11, 987, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:19:02, -78, 11, 3671, 9, joon-ucaps
08:1F:F3:E1:98:F1, 2012-03-03 15:19:02, -83, 11, 3127, 43, GTwireless
00:12:44:B9:1C:D1, 2012-03-03 15:19:02, -78, 11, 358, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-03-03 15:19:02, -83, 11, 3128, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-03-03 15:19:02, -81, 11, 2996, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-03-03 15:19:02, -78, 11, 2437, 7, BISmarkors
00:1C:0E:43:EB:14, 2012-03-03 15:19:02, -78, 11, 2047, 7, GTwpa
00:15:C7:AA:D6:64, 2012-03-03 15:19:02, -56, 11, 988, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:19:02, -73, 11, 838, 5, dlink
00:12:44:B9:1C:D4, 2012-03-03 15:19:02, -77, 11, 359, 5, GTwpa
